# WebRTC latency log
# peerId=ne8yfsgk3_0
# createdAt=2026-07-06T07:56:54.163Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T07:57:48.165Z,ne8yfsgk3_0,popppfskz_16,sendonly,866,14.813,23.333333333333428,,,
2026-07-06T07:57:48.165Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,833,14.604,25.899999999999856,,,
2026-07-06T07:57:48.165Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,802,11.447,20.899999999999963,,,
2026-07-06T07:57:48.165Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,766,11.83,19.29999999999996,,,
2026-07-06T07:57:48.165Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,746,10.838,18.799999999999883,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1434,38.244,25.30000000000001,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1419,34.85,26.299999999999812,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1406,35.661,29.44444444444451,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1280,33.785,15.999999999998238,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1331,33.178,27.88888888888863,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1291,32.352,23.3749999999997,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1305,36.509,25.900000000000034,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1198,28.756,,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1265,32.989,29.19999999999945,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1230,33.704,28.300000000000125,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1191,32.662,31.19999999999976,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,948,20.208,25.9999999999998,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,912,19.41,38.000000000000256,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,784,14.334,11.999999999999567,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,888,15.512,,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,popppfskz_16,sendonly,894,15.338,12.9999999999999,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,892,16.216,28.555555555555717,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,862,12.81,19.29999999999996,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,825,12.869,17.1111111111111,,,
2026-07-06T07:57:54.159Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,805,11.786,14.111111111110988,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1492,40.112,24.55555555555596,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1477,36.51,22.444444444444244,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1465,37.516,26.899999999999835,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1312,34.756,25.37500000000037,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1390,34.855,25.499999999999545,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1349,33.959,24.900000000000233,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1364,38.252,26.33333333333354,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1248,30.042,19.10000000000025,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1324,34.776,25.555555555555998,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1288,35.379,21.555555555555056,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1249,34.608,29.555555555555358,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1008,21.829,22.800000000000153,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,919,19.624,21.49999999999963,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,842,15.453,18.99999999999995,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,934,16.429,18.636363636363484,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,popppfskz_16,sendonly,946,16.303,18.599999999999994,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,951,17.444,18.69999999999976,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,920,13.771,13.30000000000009,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,884,13.839,15.09999999999998,,,
2026-07-06T07:58:00.146Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,864,12.699,14.700000000000024,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1542,41.872,29.89999999999995,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1527,37.76,23.399999999999466,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1515,38.958,30.19999999999996,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1362,36.229,27.299999999999613,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1440,36.191,22.800000000000153,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1399,35.285,24.499999999999744,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1414,39.932,29.20000000000016,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1298,31.25,19.699999999999918,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1374,36.209,21.600000000000108,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1338,36.888,25.799999999999557,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1299,36.347,31.600000000000254,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1057,22.928,21.555555555555454,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,957,20.54,20.333333333333314,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,892,16.7,20.79999999999984,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,984,17.314,15.500000000000114,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,popppfskz_16,sendonly,996,17.266,19.99999999999993,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1000,18.511,17.3333333333332,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,969,14.673,14.111111111111185,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,933,14.651,16.44444444444441,,,
2026-07-06T07:58:05.148Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,913,13.526,15.66666666666667,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1590,43.321,28.09999999999988,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1575,39.054,27.200000000000557,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1563,40.327,28.600000000000136,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1411,37.527,27.454545454545418,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1488,37.567,29.89999999999995,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1447,36.658,31.099999999999994,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1462,41.332,27.999999999999982,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1347,32.552,27.599999999999625,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1422,37.574,25.900000000000034,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1386,38.185,25.900000000000034,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1348,37.967,31.70000000000002,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1106,24.009,22.59999999999991,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,991,21.221,18.55555555555573,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,939,17.603,17.700000000000315,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,1033,18.187,18.299999999999983,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,popppfskz_16,sendonly,1044,18.135,18.299999999999983,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1049,19.507,19.50000000000003,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,1018,15.465,16.499999999999915,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,982,15.459,16.777777777777757,,,
2026-07-06T07:58:10.161Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,962,14.284,16.11111111111126,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1640,45.164,36.20000000000019,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1624,40.298,24.399999999999977,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1612,41.665,30.299999999999727,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1460,39.151,32.40000000000052,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1537,38.96,29.20000000000016,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1496,38.08,31.181818181817857,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1511,43.135,35.7999999999997,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1395,33.698,24.666666666666814,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1471,39.037,27.40000000000009,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1436,39.905,32.20000000000027,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1396,39.682,34.33333333333385,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1154,25.062,24.80000000000011,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,1041,22.573,26.090909090909,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,989,18.992,25.090909090909072,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,1081,19.064,17.599999999999838,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,popppfskz_16,sendonly,1092,19.093,20.899999999999963,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1098,20.642,23.799999999999955,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,1068,16.468,19.090909090909168,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,1031,16.287,17.599999999999838,,,
2026-07-06T07:58:15.169Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,1011,15.06,15.399999999999991,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1667,48.182,1330.0000000000055,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1651,42.46,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1638,46.119,2865.000000000002,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1486,40.658,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1563,40.589,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1521,39.354,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1536,44.403,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1422,36.394,1573.9999999999982,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1497,43.22,2528.9999999999964,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1461,41.626,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1422,41.515,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1178,26.492,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,1062,23.784,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,1010,20.195,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,1103,20.224,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,popppfskz_16,sendonly,1114,20.283,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1118,21.34,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,1087,17.042,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,1050,16.904,,,,
2026-07-06T07:58:28.499Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,1030,15.629,,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1682,62.242,341.5999999999997,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1666,57.357,269.1999999999993,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1654,58.824,181.79999999999978,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1495,51.924,484.99999999999943,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1578,55.608,207.19999999999885,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1539,54.594,193.00000000000068,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1552,59.424,445.39999999999935,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1435,45.57,238.59999999999957,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1511,54.717,184.74999999999932,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1475,54.914,274.0000000000009,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1435,54.723,273.2499999999991,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1183,32.178,602.999999999998,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,1066,27.53,40.0000000000027,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,1012,21.571,36.000000000001364,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,1105,20.305,40.49999999999976,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,popppfskz_16,sendonly,1115,20.314,30.999999999998806,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1121,21.469,43.00000000000045,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,1088,17.081,38.999999999997925,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,1053,17.002,32.66666666666632,,,
2026-07-06T07:58:34.103Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,1033,15.726,32.33333333333377,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1739,64.268,33.666666666666366,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1723,59.359,34.70000000000013,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1711,60.948,35.222222222222236,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1551,53.478,31.500000000000306,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1635,57.666,35.1111111111106,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1596,56.339,29.888888888888705,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1608,61.411,34.000000000000504,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1493,47.388,32.69999999999982,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1567,56.807,36.22222222222228,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1531,56.963,36.22222222222228,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1491,56.892,36.89999999999998,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1237,33.861,29.888888888888705,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,1118,29.184,31.200000000000117,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,1021,21.831,26.6666666666661,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,1159,21.894,27.999999999999876,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,popppfskz_16,sendonly,1146,21.155,24.571428571428658,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1177,23.152,28.70000000000026,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,1139,18.429,27.499999999999858,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,1108,18.581,28.09999999999988,,,
2026-07-06T07:58:39.976Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,1089,17.255,26.299999999999812,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1788,65.92,34.88888888888968,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1772,61.01,38.19999999999979,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1761,62.646,35.5000000000004,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1600,55.036,35.00000000000054,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1684,59.286,35.00000000000054,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1644,57.824,30.59999999999974,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1658,63.107,33.200000000000074,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1540,48.884,31.22222222222209,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1617,58.506,36.18181818181847,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1580,58.646,38.7777777777782,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1540,58.66,39.2222222222216,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1285,35.38,33.70000000000033,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,1167,30.741,34.7999999999999,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,1055,22.775,29.599999999999937,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,1207,23.323,34.10000000000011,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,popppfskz_16,sendonly,1184,22.162,26.500000000000057,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1226,24.609,29.900000000000304,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,1188,19.811,30.00000000000007,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,1157,19.989,30.799999999999983,,,
2026-07-06T07:58:45.007Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,1138,18.619,29.599999999999937,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1847,67.992,33.40000000000032,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1832,63.181,35.99999999999994,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1819,64.686,30.22222222222284,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1659,57.093,32.20000000000027,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1744,61.416,32.29999999999933,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1702,59.792,31.000000000000227,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1716,65.145,28.111111111111125,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1599,50.892,30.100000000000193,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1675,60.589,33.555555555555515,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1639,60.831,33.00000000000046,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1599,60.912,32.11111111111128,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1344,37.429,34.66666666666719,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,1226,32.823,33.222222222222165,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,1115,24.704,29.50000000000017,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,1266,25.281,32.88888888888882,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,popppfskz_16,sendonly,1242,23.82,27.66666666666653,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1285,26.539,30.333333333333695,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,1247,21.663,27.888888888889024,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,1215,21.781,27.22222222222194,,,
2026-07-06T07:58:50.875Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,1196,20.373,25.555555555555603,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,1xipn1n1q_1,sendonly,1904,69.682,27.571428571428264,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,gw0pxbqti_2,sendonly,1889,64.408,24.999999999999595,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,31e3dj2t0_3,sendonly,1876,65.911,23.999999999999893,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,bic23bmok_4,sendonly,1716,58.707,25.357142857143142,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,a70fhbthp_5,sendonly,1801,62.718,23.571428571428957,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,na60bhyvv_6,sendonly,1759,61.042,24.42857142857134,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,8v7kd2udf_7,sendonly,1773,66.746,26.428571428570738,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,qykixsyhw_8,sendonly,1656,52.203,25.14285714285742,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,4k7u60une_9,sendonly,1732,61.844,24.714285714285975,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,7zf1992ch_10,sendonly,1696,62.548,28.785714285714192,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,fon38u6u8_11,sendonly,1656,62.433,28.500000000000064,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,vptsdu6um_12,sendonly,1402,38.49,22.285714285714622,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,ejpx49x7w_13,sendonly,1277,34.001,23.142857142857004,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,ig1016kcr_14,sendonly,1172,26.079,23.285714285714324,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,2z212qiv7_15,sendonly,1323,26.198,20.428571428571527,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,popppfskz_16,sendonly,1268,24.294,20.250000000000174,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,4h78dnb7s_17,sendonly,1343,27.789,20.533333333333324,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,vyzvwhvo4_18,sendonly,1305,22.861,18.8,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,iale6nl8f_19,sendonly,1273,22.66,17.133333333333432,,,
2026-07-06T07:58:56.588Z,ne8yfsgk3_0,gc7umqvtl_20,sendonly,1254,21.203,16.07142857142842,,,
