# WebRTC latency log
# peerId=50xvalrme_0
# createdAt=2026-07-06T06:04:26.475Z
timestamp,selfId,peerId,connectionType,framesEncoded,totalEncodeTime,encodeMs,framesDecoded,totalDecodeTime,decodeMs
2026-07-06T06:19:31.452Z,50xvalrme_0,jtprv8okk_2,sendonly,9473,199.005,9.100000000000819,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,wdf2vybo1_3,sendonly,9376,343.511,12.30000000000473,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,55uaieagd_4,sendonly,9277,173.832,5.400000000000205,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,4urh14ifs_5,sendonly,8725,162.904,7.099999999999795,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,7yhsmj242_6,sendonly,9292,419.217,14.799999999996771,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9275,179.218,6.60000000000025,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,1fbbuz50i_8,sendonly,9233,353.834,12.999999999999545,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,eqtcistz7_9,sendonly,9230,194.979,7.800000000000296,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,plsidj2nm_10,sendonly,9138,419.257,14.100000000001955,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9045,383.091,13.800000000003365,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,5seshkilr_12,sendonly,8287,95.519,3.700000000000614,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,t17igqu03_13,sendonly,8507,95.734,4.5000000000001705,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,ktj0wap3w_14,sendonly,9015,297.005,10.000000000002274,,,
2026-07-06T06:19:31.452Z,50xvalrme_0,00ry7eav1_15,sendonly,8977,229.541,7.9999999999984075,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,n3a8oih22_1,sendonly,9552,351.813,54.89999999999782,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,jtprv8okk_2,sendonly,9522,200.202,34.499999999999886,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,wdf2vybo1_3,sendonly,9425,345.42,52.300000000002456,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,55uaieagd_4,sendonly,9326,174.759,25.399999999999068,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,4urh14ifs_5,sendonly,8774,163.913,26.200000000000045,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,7yhsmj242_6,sendonly,9340,421.433,65.55555555555277,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9324,180.057,22.699999999997544,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,1fbbuz50i_8,sendonly,9282,355.713,50.40000000000191,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,eqtcistz7_9,sendonly,9279,196.023,28.000000000000114,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,plsidj2nm_10,sendonly,9187,421.479,63.09999999999719,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9094,385.244,59.00000000000318,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,5seshkilr_12,sendonly,8336,96.106,15.899999999999181,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,t17igqu03_13,sendonly,8556,96.347,16.799999999999216,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,ktj0wap3w_14,sendonly,9063,298.579,46.222222222221866,,,
2026-07-06T06:19:36.458Z,50xvalrme_0,00ry7eav1_15,sendonly,9026,230.809,36.50000000000091,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,n3a8oih22_1,sendonly,9601,354.011,46.30000000000223,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,jtprv8okk_2,sendonly,9571,201.421,26.900000000000546,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,wdf2vybo1_3,sendonly,9474,347.696,45.70000000000505,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,55uaieagd_4,sendonly,9375,175.812,21.800000000001774,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,4urh14ifs_5,sendonly,8823,165.202,25.100000000000477,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,7yhsmj242_6,sendonly,9389,424.146,53.55555555555864,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9373,181.179,30.299999999999727,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,1fbbuz50i_8,sendonly,9330,357.857,42.5555555555598,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,eqtcistz7_9,sendonly,9328,197.275,23.900000000000432,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,plsidj2nm_10,sendonly,9235,424.138,53.555555555552324,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9142,387.664,46.33333333333035,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,5seshkilr_12,sendonly,8385,96.758,13.599999999999568,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,t17igqu03_13,sendonly,8605,97.037,16.30000000000109,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,ktj0wap3w_14,sendonly,9112,300.469,40.11111111111,,,
2026-07-06T06:19:41.462Z,50xvalrme_0,00ry7eav1_15,sendonly,9074,232.283,32.444444444441466,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,n3a8oih22_1,sendonly,9661,355.614,19.700000000000273,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,jtprv8okk_2,sendonly,9631,202.412,14.000000000001478,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,wdf2vybo1_3,sendonly,9534,349.324,19.900000000001228,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,55uaieagd_4,sendonly,9435,176.574,12.800000000001432,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,4urh14ifs_5,sendonly,8883,166.07,10.299999999998022,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,7yhsmj242_6,sendonly,9450,426.098,23.599999999999,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9433,181.936,11.700000000001864,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,1fbbuz50i_8,sendonly,9391,359.558,18.500000000000227,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,eqtcistz7_9,sendonly,9388,198.293,12.90000000000191,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,plsidj2nm_10,sendonly,9296,426.099,23.500000000001364,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9203,389.42,23.099999999999454,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,5seshkilr_12,sendonly,8445,97.238,5.89999999999975,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,t17igqu03_13,sendonly,8665,97.505,5.499999999999261,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,ktj0wap3w_14,sendonly,9173,301.855,16.100000000000136,,,
2026-07-06T06:19:47.456Z,50xvalrme_0,00ry7eav1_15,sendonly,9135,233.371,12.700000000000955,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,n3a8oih22_1,sendonly,9721,356.869,18.200000000001637,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,jtprv8okk_2,sendonly,9691,203.145,9.400000000002251,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,wdf2vybo1_3,sendonly,9594,350.52,18.000000000000682,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,55uaieagd_4,sendonly,9495,177.251,10.900000000000887,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,4urh14ifs_5,sendonly,8943,166.817,12.399999999999523,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,7yhsmj242_6,sendonly,9510,427.595,24.10000000000423,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9493,182.622,11.100000000001842,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,1fbbuz50i_8,sendonly,9451,360.831,20.400000000000773,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,eqtcistz7_9,sendonly,9448,199.021,10.699999999999932,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,plsidj2nm_10,sendonly,9356,427.547,22.500000000002274,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9263,390.752,21.89999999999941,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,5seshkilr_12,sendonly,8505,97.641,5.100000000000193,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,t17igqu03_13,sendonly,8725,97.877,4.699999999999704,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,ktj0wap3w_14,sendonly,9233,302.916,16.899999999998272,,,
2026-07-06T06:19:53.450Z,50xvalrme_0,00ry7eav1_15,sendonly,9195,234.16,12.600000000000477,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,n3a8oih22_1,sendonly,9770,358.065,36.099999999999,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,jtprv8okk_2,sendonly,9740,203.973,30.30000000000257,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,wdf2vybo1_3,sendonly,9643,351.678,32.69999999999982,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,55uaieagd_4,sendonly,9544,177.974,25.600000000000023,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,4urh14ifs_5,sendonly,8992,167.556,30.30000000000257,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,7yhsmj242_6,sendonly,9559,428.747,29.400000000003956,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9542,183.432,28.49999999999966,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,1fbbuz50i_8,sendonly,9500,362.004,36.50000000000091,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,eqtcistz7_9,sendonly,9497,199.746,24.600000000000932,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,plsidj2nm_10,sendonly,9405,428.701,29.300000000000637,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9311,391.929,37.444444444443235,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,5seshkilr_12,sendonly,8554,98.07,17.099999999999227,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,t17igqu03_13,sendonly,8774,98.272,14.700000000000557,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,ktj0wap3w_14,sendonly,9281,303.738,22.22222222222096,,,
2026-07-06T06:19:58.464Z,50xvalrme_0,00ry7eav1_15,sendonly,9243,234.787,18.88888888889066,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,n3a8oih22_1,sendonly,9830,360.658,44.49999999999932,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,jtprv8okk_2,sendonly,9800,205.41,23.30000000000041,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,wdf2vybo1_3,sendonly,9703,354.094,43.39999999999691,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,55uaieagd_4,sendonly,9604,179.166,18.999999999999773,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,4urh14ifs_5,sendonly,9052,168.894,18.299999999999272,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,7yhsmj242_6,sendonly,9619,431.867,56.40000000000214,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9602,184.722,26.600000000001955,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,1fbbuz50i_8,sendonly,9560,364.613,48.89999999999759,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,eqtcistz7_9,sendonly,9557,201,22.800000000000864,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,plsidj2nm_10,sendonly,9465,431.891,57.50000000000455,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9372,394.874,49.900000000002365,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,5seshkilr_12,sendonly,8614,98.755,11.499999999999488,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,t17igqu03_13,sendonly,8834,98.954,10.999999999999943,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,ktj0wap3w_14,sendonly,9342,306.071,41.500000000002046,,,
2026-07-06T06:20:04.457Z,50xvalrme_0,00ry7eav1_15,sendonly,9304,236.56,28.39999999999918,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,n3a8oih22_1,sendonly,9880,362.689,39.70000000000482,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,jtprv8okk_2,sendonly,9850,206.513,15.500000000000114,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,wdf2vybo1_3,sendonly,9753,356.015,36.50000000000091,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,55uaieagd_4,sendonly,9654,180.112,16.899999999998272,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,4urh14ifs_5,sendonly,9102,169.976,17.099999999999227,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,7yhsmj242_6,sendonly,9669,434.372,45.69999999999936,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9652,185.805,20.300000000000296,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,1fbbuz50i_8,sendonly,9610,366.68,40.100000000001046,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,eqtcistz7_9,sendonly,9607,202.217,25.40000000000191,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,plsidj2nm_10,sendonly,9515,434.445,45.999999999997954,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9422,397.217,42.89999999999736,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,5seshkilr_12,sendonly,8664,99.327,10.200000000000387,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,t17igqu03_13,sendonly,8884,99.573,10.099999999999909,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,ktj0wap3w_14,sendonly,9392,307.826,32.80000000000314,,,
2026-07-06T06:20:09.458Z,50xvalrme_0,00ry7eav1_15,sendonly,9354,237.899,25.300000000001432,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,n3a8oih22_1,sendonly,9939,364.693,29.499999999995907,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,jtprv8okk_2,sendonly,9910,207.601,14.599999999998658,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,wdf2vybo1_3,sendonly,9813,358.06,29.200000000003,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,55uaieagd_4,sendonly,9714,181.107,11.899999999999977,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,4urh14ifs_5,sendonly,9162,170.92,13.999999999998636,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,7yhsmj242_6,sendonly,9729,436.845,34.80000000000132,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9712,186.716,13.700000000000045,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,1fbbuz50i_8,sendonly,9670,368.797,28.90000000000441,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,eqtcistz7_9,sendonly,9667,203.367,20.699999999999363,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,plsidj2nm_10,sendonly,9574,436.894,34.10000000000082,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9481,399.47,34.00000000000318,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,5seshkilr_12,sendonly,8724,99.94,8.70000000000033,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,t17igqu03_13,sendonly,8944,100.168,9.600000000000364,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,ktj0wap3w_14,sendonly,9452,309.581,24.40000000000282,,,
2026-07-06T06:20:15.451Z,50xvalrme_0,00ry7eav1_15,sendonly,9414,239.288,19.200000000000728,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,n3a8oih22_1,sendonly,9987,366.056,31.66666666666313,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,jtprv8okk_2,sendonly,9958,208.404,19.700000000000273,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,wdf2vybo1_3,sendonly,9863,359.466,30.400000000003047,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,55uaieagd_4,sendonly,9763,181.851,18.10000000000116,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,4urh14ifs_5,sendonly,9212,171.768,18.600000000000705,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,7yhsmj242_6,sendonly,9778,438.578,38.700000000000045,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9761,187.484,19.599999999999795,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,1fbbuz50i_8,sendonly,9720,370.312,33.60000000000127,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,eqtcistz7_9,sendonly,9717,204.22,18.000000000000682,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,plsidj2nm_10,sendonly,9624,438.7,41.59999999999968,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9530,401.039,34.899999999998954,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,5seshkilr_12,sendonly,8774,100.465,11.50000000000091,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,t17igqu03_13,sendonly,8994,100.744,12.399999999999523,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,ktj0wap3w_14,sendonly,9502,310.876,28.299999999995862,,,
2026-07-06T06:20:20.454Z,50xvalrme_0,00ry7eav1_15,sendonly,9464,240.275,22.100000000000364,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,n3a8oih22_1,sendonly,10036,367.702,35.69999999999709,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,jtprv8okk_2,sendonly,10008,209.206,15.699999999998226,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,wdf2vybo1_3,sendonly,9913,361.094,32.20000000000027,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,55uaieagd_4,sendonly,9811,182.586,14.500000000001023,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,4urh14ifs_5,sendonly,9262,172.65,16.800000000000637,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,7yhsmj242_6,sendonly,9828,440.57,40.399999999999636,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9811,188.239,18.000000000000682,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,1fbbuz50i_8,sendonly,9765,371.792,35.69999999999709,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,eqtcistz7_9,sendonly,9766,205.191,18.80000000000166,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,plsidj2nm_10,sendonly,9674,440.731,41.59999999999968,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9580,402.842,35.69999999999709,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,5seshkilr_12,sendonly,8823,101.04,10.444444444445367,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,t17igqu03_13,sendonly,9044,101.374,13.100000000000023,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,ktj0wap3w_14,sendonly,9552,312.377,31.299999999998814,,,
2026-07-06T06:20:25.461Z,50xvalrme_0,00ry7eav1_15,sendonly,9513,241.411,24.500000000000455,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,n3a8oih22_1,sendonly,10094,369.61,34.39999999999941,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,jtprv8okk_2,sendonly,10066,210.23,15.299999999999159,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,wdf2vybo1_3,sendonly,9971,363.173,31.599999999997408,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,55uaieagd_4,sendonly,9869,183.555,15.300000000002001,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,4urh14ifs_5,sendonly,9320,173.76,16.70000000000016,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,7yhsmj242_6,sendonly,9886,443.031,41.500000000002046,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9869,189.293,18.500000000000227,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,1fbbuz50i_8,sendonly,9823,373.931,34.600000000000364,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,eqtcistz7_9,sendonly,9824,206.308,18.599999999997863,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,plsidj2nm_10,sendonly,9732,443.198,42.69999999999641,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9638,405.118,41.39999999999873,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,5seshkilr_12,sendonly,8881,101.68,9.800000000001319,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,t17igqu03_13,sendonly,9102,102.215,15.100000000001046,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,ktj0wap3w_14,sendonly,9610,314.248,35.199999999997544,,,
2026-07-06T06:20:31.454Z,50xvalrme_0,00ry7eav1_15,sendonly,9571,242.77,26.000000000001933,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,n3a8oih22_1,sendonly,10143,371.438,40.399999999999636,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,jtprv8okk_2,sendonly,10115,211.236,23.30000000000041,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,wdf2vybo1_3,sendonly,10021,365.18,42.00000000000159,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,55uaieagd_4,sendonly,9918,184.418,18.600000000000705,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,4urh14ifs_5,sendonly,9369,174.839,21.60000000000082,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,7yhsmj242_6,sendonly,9935,445.277,47.199999999998,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9918,190.181,20.700000000002206,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,1fbbuz50i_8,sendonly,9872,375.73,36.400000000003274,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,eqtcistz7_9,sendonly,9873,207.313,21.09999999999843,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,plsidj2nm_10,sendonly,9781,445.429,45.899999999994634,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9687,407.207,44.29999999999836,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,5seshkilr_12,sendonly,8930,102.267,11.299999999999955,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,t17igqu03_13,sendonly,9152,102.967,13.599999999999568,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,ktj0wap3w_14,sendonly,9660,315.989,34.099999999995134,,,
2026-07-06T06:20:36.454Z,50xvalrme_0,00ry7eav1_15,sendonly,9620,243.934,22.8999999999985,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,n3a8oih22_1,sendonly,10203,374.045,41.80000000000064,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,jtprv8okk_2,sendonly,10175,212.593,25.29999999999859,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,wdf2vybo1_3,sendonly,10081,367.809,46.20000000000459,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,55uaieagd_4,sendonly,9978,185.629,19.599999999999795,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,4urh14ifs_5,sendonly,9429,176.293,23.60000000000184,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,7yhsmj242_6,sendonly,9995,448.445,51.29999999999768,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,fsv3t2vqc_7,sendonly,9978,191.452,26.400000000001,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,1fbbuz50i_8,sendonly,9932,378.314,44.60000000000264,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,eqtcistz7_9,sendonly,9933,208.783,30.699999999998795,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,plsidj2nm_10,sendonly,9841,448.633,54.09999999999968,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9747,410.039,45.40000000000077,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,5seshkilr_12,sendonly,8990,103.017,13.400000000000034,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,t17igqu03_13,sendonly,9212,103.874,16.400000000000148,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,ktj0wap3w_14,sendonly,9720,318.239,37.299999999999045,,,
2026-07-06T06:20:42.462Z,50xvalrme_0,00ry7eav1_15,sendonly,9680,245.67,28.39999999999918,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,n3a8oih22_1,sendonly,10263,376.936,44.49999999999932,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,jtprv8okk_2,sendonly,10235,214.134,22.399999999998954,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,wdf2vybo1_3,sendonly,10141,370.408,39.500000000003865,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,55uaieagd_4,sendonly,10038,186.966,22.49999999999943,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,4urh14ifs_5,sendonly,9489,177.82,24.899999999999523,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,7yhsmj242_6,sendonly,10055,451.797,52.50000000000341,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,fsv3t2vqc_7,sendonly,10038,192.868,19.899999999998386,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,1fbbuz50i_8,sendonly,9991,380.948,39.333333333331666,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,eqtcistz7_9,sendonly,9993,210.178,19.299999999998363,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,plsidj2nm_10,sendonly,9901,452.048,53.80000000000109,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,mtwxwwfcn_11,sendonly,9807,413.085,50,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,5seshkilr_12,sendonly,9050,103.854,14.19999999999959,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,t17igqu03_13,sendonly,9272,104.774,11.700000000000443,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,ktj0wap3w_14,sendonly,9780,320.54,35.300000000000864,,,
2026-07-06T06:20:48.459Z,50xvalrme_0,00ry7eav1_15,sendonly,9740,247.508,30.400000000000205,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,n3a8oih22_1,sendonly,10313,379.279,46.999999999997044,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,jtprv8okk_2,sendonly,10285,215.345,30.500000000000682,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,wdf2vybo1_3,sendonly,10191,372.601,45.40000000000077,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,55uaieagd_4,sendonly,10088,188.135,25.799999999998136,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,4urh14ifs_5,sendonly,9539,178.939,20.90000000000032,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,7yhsmj242_6,sendonly,10105,454.526,55.20000000000209,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,fsv3t2vqc_7,sendonly,10088,194.029,22.59999999999991,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,1fbbuz50i_8,sendonly,10041,383.375,50.499999999999545,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,eqtcistz7_9,sendonly,10043,211.49,23.70000000000232,,,
2026-07-06T06:20:53.459Z,50xvalrme_0,plsidj2nm_10,sendonly,9951,454.801,54.19999999999732,,,
